Julia,0.0,0.0,0.0,1.0833333333333333,0.25,0.08333333333333333,0.0,0.0,-0.16666666666666666,-0.3333333333333333,-0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014323333333333334,0.05566416666666666,0.07291666666666667,-0.9166666666666666,-1.0,-2.4166666666666665,-2.0,-2.1666666666666665,-1.6666666666666667,-0.75,-1.75,0.6927083333333334,1.7708333333333333,-2.0,-0.03241,-0.00501,-0.026474166666666663,-0.07189416666666666,-0.12520333333333333,0.11706583333333333,0.08553083333333333,0.75,-0.08333333333333333,1.5,0.3333333333333333,-4.083333333333333,-5.666666666666667,-0.5833333333333334,-4.5,9.776041666666666,28.755208333333332,-15.177083333333334,-0.07040416666666667,0.02780166666666667,-0.0843,-0.12210583333333332,-0.17907666666666666,0.07556166666666667,-0.008790000000000001,2.1666666666666665,0.6666666666666666,0.3333333333333333,-0.08333333333333333,1.0833333333333333,0.25,0.5,9.833333333333334,7.807291666666667,21.59375,-9.161458333333334,-0.09697,0.10059083333333334,-0.16189583333333332,-0.1294141666666667
Julia,0.0,0.0,0.0,1.4166666666666667,1.1666666666666667,0.4166666666666667,0.5,0.4166666666666667,-0.25,-0.3333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005493333333333334,0.049397500000000004,0.06779,0.4166666666666667,-0.25,-0.5,-0.3333333333333333,-0.5833333333333334,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.03125,0.10416666666666667,-0.1875,-0.02093,-0.00382,-0.0254825,-0.07644166666666667,-0.04992666666666667,0.16687,0.21407083333333335,-2.75,-5.833333333333333,-2.9166666666666665,-2.8333333333333335,-12.166666666666666,-10.916666666666666,-2.25,-0.5833333333333334,6.9375,9.942708333333334,-15.807291666666666,-0.07030750000000001,-0.0032708333333333335,-0.08184333333333334,-0.22548416666666662,-0.09366833333333334,0.09008749999999999,0.09598833333333334,3.6666666666666665,3.75,-1.8333333333333333,1.1666666666666667,1.75,0.8333333333333334,-3.5833333333333335,-1.6666666666666667,3.7447916666666665,14.109375,-11.265625,-0.061900000000000004,0.030751666666666667,-0.07139583333333334,-0.13377333333333333
Julia,0.0,0.0,0.0,2.1,1.8,0.1,0.0,-0.2,-0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,3.6,0.6,-0.6,-4.9,-2.8,-1.4,-1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.083691,0.065723,0.038135,4.5,6.2,2.5,0.9,-2.4,-1.9,2.3,3.1,7.96875,14.95,-11.20625,-0.036981,0.029742,-0.054254000000000004,-0.069318,-0.198486,0.092822,-0.034472,-0.4,-0.1,2.2,0.2,-2.3,-2.7,-3.9,-6.4,1.59375,21.65,-2.5125,-0.103357,0.140704,-0.183502,-0.160699
Julia,0.0,0.0,0.0,3.272727272727273,1.9090909090909092,0.2727272727272727,1.1818181818181819,3.727272727272727,2.6363636363636362,1.8181818181818181,4.545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11319272727272728,0.12939454545454546,0.12717454545454546,8.181818181818182,6.090909090909091,5.2727272727272725,2.0,0.7272727272727273,2.1818181818181817,5.0,8.909090909090908,12.102272727272727,26.625,-17.97159090909091,-0.06397636363636364,0.017778181818181818,-0.07612181818181818,-0.15115545454545457,-0.14217909090909092,0.09193000000000001,0.04350090909090909,2.4545454545454546,-0.09090909090909091,2.3636363636363638,2.0,3.272727272727273,6.0,5.636363636363637,-4.636363636363637,8.931818181818182,26.676136363636363,-16.460227272727273,-0.07040636363636364,0.0628381818181818,-0.10378181818181818,-0.11556181818181818,-0.22931454545454547,0.10648909090909092,-0.05118090909090909,-5.363636363636363,-0.09090909090909091,1.4545454545454546,0.6363636363636364,-0.45454545454545453,-2.1818181818181817,0.36363636363636365,-4.909090909090909,4.721590909090909,-2.653409090909091,-3.465909090909091,-0.0926509090909091,0.12417363636363636,-0.17181454545454547,-0.1444318181818182
Julia,0.0025457142857142857,-0.027867142857142858,0.06518571428571428,-0.14285714285714285,0.0,0.0,-0.35714285714285715,-0.2857142857142857,0.21428571428571427,-0.14285714285714285,-0.14285714285714285,0.017857142857142856,0.04017857142857143,-0.017857142857142856,0.051884285714285716,-0.009909285714285714,-0.010594285714285714,0.04689714285714286,0.0055107142857142855,-0.05468714285714286,0.12967357142857144,-0.14285714285714285,-0.35714285714285715,0.5,1.2857142857142858,1.8571428571428572,1.0714285714285714,0.5714285714285714,0.2857142857142857,-0.5446428571428571,0.15625,-0.23214285714285715,0.10368999999999999,-0.019867142857142858,-0.021218571428571427,0.09385928571428571,-0.002232142857142857,-0.11746714285714287,0.18456999999999998,-0.21428571428571427,0.2857142857142857,0.21428571428571427,-0.8571428571428571,-1.7857142857142858,-0.21428571428571427,0.07142857142857142,-0.35714285714285715,-11.513392857142858,2.9642857142857144,-2.28125,0.14779214285714287,-0.04436857142857143,-0.041512142857142866,0.14274785714285715,0.00143,-0.1777,0.2259,-0.7142857142857143,-0.9285714285714286,-0.8571428571428571,-1.4285714285714286,-0.5714285714285714,-0.5,-0.6428571428571429,-1.2857142857142858,1.6026785714285714,1.2142857142857142,-1.4241071428571428,0.208065,-0.06970214285714285,-0.058680714285714294,0.17329642857142855
Julia,0.0030516666666666665,-0.033813333333333334,0.07600916666666667,0.08333333333333333,0.0,0.16666666666666666,0.16666666666666666,-0.16666666666666666,0.3333333333333333,0.0,0.0,-0.13020833333333334,-0.0625,0.16666666666666666,-0.042215833333333334,0.007645,0.015589166666666666,-0.0697225,0.0034991666666666665,-0.03397583333333334,0.076335,-0.4166666666666667,-1.25,-0.08333333333333333,-0.08333333333333333,-0.5833333333333334,-0.6666666666666666,-0.5,-0.5833333333333334,-1.59375,0.09895833333333333,0.921875,-0.041545,0.0084025,0.0163675,-0.06985999999999999,0.0030516666666666665,-0.08923333333333333,0.1372075,-0.25,-0.25,0.0,-0.08333333333333333,-0.25,-0.4166666666666667,-0.08333333333333333,-0.3333333333333333,-3.5364583333333335,2.2291666666666665,-7.401041666666667,-0.08170583333333332,0.025176666666666667,0.04265833333333333,-0.13655583333333335,0.008178333333333334,-0.09684250000000001,0.13736916666666665,-0.4166666666666667,-1.3333333333333333,-1.4166666666666667,-1.0833333333333333,-1.5833333333333333,-1.3333333333333333,-0.6666666666666666,-0.6666666666666666,0.3854166666666667,-1.4114583333333333,0.15625,-0.08672083333333334,0.023691666666666666,0.04313166666666666,-0.133555
Julia,0.0031553846153846155,-0.030423846153846152,0.07046307692307692,-0.3076923076923077,0.07692307692307693,0.15384615384615385,0.0,-0.07692307692307693,0.0,-0.15384615384615385,-0.38461538461538464,0.02403846153846154,0.10096153846153846,0.07692307692307693,0.06473461538461539,-0.012742307692307692,-0.009577692307692308,0.03836769230769231,0.007587692307692308,-0.06186153846153846,0.1391976923076923,-0.38461538461538464,-0.07692307692307693,0.07692307692307693,0.15384615384615385,0.15384615384615385,0.23076923076923078,0.23076923076923078,-0.07692307692307693,-0.08653846153846154,-0.27403846153846156,0.3798076923076923,0.12916,-0.025930769230769233,-0.01921153846153846,0.0770923076923077,0.008526153846153846,-0.07343000000000001,0.13878384615384617,-0.3076923076923077,-0.15384615384615385,-0.9230769230769231,-0.15384615384615385,0.07692307692307693,-0.3076923076923077,-0.46153846153846156,-0.9230769230769231,-7.475961538461538,1.5576923076923077,3.076923076923077,0.1253476923076923,-0.03124538461538462,-0.02379,0.08007846153846154,0.007474615384615385,-0.1824676923076923,0.2474076923076923,-0.3076923076923077,-0.5384615384615384,-0.6153846153846154,-0.15384615384615385,-0.5384615384615384,-0.7692307692307693,-0.6153846153846154,-1.1538461538461537,2.3125,1.8942307692307692,-3.875,0.25794384615384613,-0.08037384615384614,-0.04898692307692308,0.13883076923076923
Julia,0.004199,-0.042334,0.089307,-0.1,0.3,0.0,-0.9,-0.1,0.1,0.1,-0.2,0.0,0.15,-0.10625,-0.08479600000000001,0.017792,0.012274,-0.048401,0.0045899999999999995,-0.099414,0.17988300000000002,-0.4,-0.2,0.3,0.4,0.5,1.5,0.6,0.9,-8.4625,2.1,6.725,-0.16609500000000002,0.044189,0.025977,-0.09893199999999999,-0.016503999999999998,-0.172754,0.232959,-0.4,-0.6,-1.1,-1.2,-0.9,-1.0,-0.4,0.0,0.04375,2.6875,-5.8125,-0.246162,0.08463100000000001,0.040942,-0.14342,-0.007178000000000001,-0.121143,0.160889,-1.1,-5.5,-2.1,-0.8,-0.5,-1.3,-0.8,1.5,-0.56875,0.33125,-0.39375,-0.1659,0.05567,0.026880000000000005,-0.093054
Julia,0.005326363636363637,-0.03453454545454546,0.08394,0.18181818181818182,0.0,-1.0,-0.9090909090909091,-0.2727272727272727,0.2727272727272727,0.8181818181818182,0.36363636363636365,-0.028409090909090908,-0.022727272727272728,0.0625,-0.05602454545454545,0.009138181818181818,0.01527,-0.06935272727272727,0.010032727272727273,-0.07439636363636364,0.16659272727272728,0.5454545454545454,0.7272727272727273,0.7272727272727273,0.6363636363636364,0.5454545454545454,1.0,0.7272727272727273,0.09090909090909091,-2.5170454545454546,0.9943181818181818,1.1193181818181819,-0.1117218181818182,0.019836363636363638,0.03142181818181818,-0.13855545454545456,-0.009499090909090908,-0.09712363636363636,0.15567363636363638,-0.2727272727272727,-1.0,-0.5454545454545454,0.18181818181818182,-0.36363636363636365,-1.0909090909090908,-0.45454545454545453,2.1818181818181817,-7.7102272727272725,5.267045454545454,-3.414772727272727,-0.10689000000000001,0.03532818181818182,0.03840818181818182,-0.13751818181818182,0.0035954545454545458,-0.22092545454545454,0.2915927272727272,-0.18181818181818182,0.09090909090909091,-0.09090909090909091,0.2727272727272727,0.09090909090909091,0.45454545454545453,-0.36363636363636365,0.45454545454545453,1.8863636363636365,-1.1477272727272727,-2.3863636363636362,-0.22651181818181818,0.07620545454545455,0.08417909090909091,-0.2608481818181818
Julia,5.8E-4,-0.02438375,0.0570375,0.3125,0.4375,0.125,0.1875,0.1875,-0.0625,0.1875,0.4375,0.078125,-0.01171875,-0.1640625,0.01495375,-0.0027125,-0.012413125,0.0593375,0.0,0.0,0.0,-0.125,0.0625,0.125,-0.1875,-0.25,0.1875,0.125,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00213625,-0.11438000000000001,0.152893125,0.0,-0.3125,-0.5,-0.5625,-0.375,-1.0,-0.25,-1.0625,1.04296875,-0.3203125,-3.91015625,0.049995625,-0.014385624999999999,-0.055381875,0.17141,0.006195,-0.10748250000000001,0.153869375,-0.0625,-0.1875,0.0625,0.0,0.25,0.1875,-0.25,0.375,-0.3984375,-0.25390625,-0.73046875,0.052761249999999996,-0.01377875,-0.055244375,0.17067375
communication,-0.001495625,-0.035553125,0.05011,-0.0625,-0.0625,-0.125,-0.3125,-0.0625,0.0,0.125,-0.125,-0.046875,0.140625,-0.05859375,0.05838375,-0.01855875,0.0045775,-0.0114975,-0.012939375,-0.08337375,0.093628125,-0.5625,-0.5,-0.0625,-0.1875,-0.75,-1.0625,0.375,-0.5,-4.6015625,3.09765625,-2.22265625,0.11441,-0.041485,0.0127375,-0.02550875,-0.020416875,-0.150055,0.11291437500000001,0.625,0.3125,1.0625,1.125,1.375,1.875,1.25,0.625,-6.265625,20.78515625,0.09375,0.1586,-0.07578625,0.03942875,-0.05189125,-0.0361325,-0.150970625,0.087768125,0.125,-0.125,-0.3125,-0.6875,-0.4375,0.5625,0.0,1.3125,-1.65625,-21.859375,-2.9609375,0.15288125,-0.080940625,0.05104,-0.051044375
communication,-0.0015536363636363638,-0.05455454545454545,0.07266545454545455,-0.18181818181818182,-0.09090909090909091,-0.2727272727272727,-0.2727272727272727,-0.2727272727272727,-0.09090909090909091,-0.2727272727272727,-0.45454545454545453,0.03977272727272727,0.07386363636363637,0.05113636363636364,-0.05098090909090909,0.017694545454545456,0.02287181818181818,-0.06949727272727273,-0.023438181818181816,-0.12175909090909091,0.13858272727272727,0.45454545454545453,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.8181818181818182,-1.9090909090909092,-3.272727272727273,0.18181818181818182,-5.0625,2.6988636363636362,1.4375,-0.1006690909090909,0.040721818181818185,0.04689181818181818,-0.13808363636363638,-0.045010909090909094,-0.22194545454545453,0.18394818181818184,-1.0,-0.7272727272727273,-0.2727272727272727,0.36363636363636365,-1.9090909090909092,-1.3636363636363635,1.3636363636363635,0.6363636363636364,-12.8125,42.42613636363637,-12.261363636363637,-0.15935181818181818,0.09549272727272727,0.06910909090909091,-0.1872118181818182,-0.10067454545454546,-0.2873754545454546,0.12464545454545455,0.45454545454545453,-0.2727272727272727,0.0,0.0,0.0,0.8181818181818182,-0.45454545454545453,-2.6363636363636362,-6.778409090909091,-41.52272727272727,-3.2556818181818183,-0.2147,0.17744545454545455,0.08841818181818181,-0.21622545454545453
communication,-0.002479230769230769,-0.04229230769230769,0.06261230769230769,-0.6153846153846154,-1.5384615384615385,-1.1538461538461537,-0.07692307692307693,-0.3076923076923077,-0.38461538461538464,-0.07692307692307693,0.0,0.2403846153846154,0.1971153846153846,0.1346153846153846,0.06292692307692307,-0.018005384615384614,0.012742307692307692,-0.03834923076923077,-0.01032923076923077,-0.04995461538461539,0.059645384615384614,0.23076923076923078,1.1538461538461537,0.38461538461538464,0.38461538461538464,0.8461538461538461,1.4615384615384615,1.8461538461538463,-0.6923076923076923,-3.1875,3.043269230769231,-2.2115384615384617,0.06099307692307692,-0.018615384615384614,0.015934615384615384,-0.03995461538461539,0.016038461538461536,-0.17822307692307693,0.1766453846153846,0.38461538461538464,-0.46153846153846156,-0.07692307692307693,0.23076923076923078,-0.6923076923076923,-0.07692307692307693,-2.230769230769231,0.07692307692307693,-9.307692307692308,15.677884615384615,-5.716346153846154,0.16171538461538462,-0.07403076923076923,0.06769230769230769,-0.13050692307692308,-0.09191076923076923,-0.22652538461538463,0.10513076923076922,-1.7692307692307692,0.07692307692307693,-0.07692307692307693,-1.2307692307692308,-1.8461538461538463,-1.0769230769230769,-0.46153846153846156,0.15384615384615385,-9.783653846153847,-18.1875,6.5576923076923075,0.19845846153846153,-0.07648538461538462,0.1348876923076923,-0.17668692307692305
communication,-0.003793846153846154,-0.04248076923076923,0.06317615384615384,-0.15384615384615385,-0.07692307692307693,-0.15384615384615385,-0.23076923076923078,-0.23076923076923078,-0.15384615384615385,0.0,-0.15384615384615385,0.009615384615384616,0.0,-0.02403846153846154,0.04934,-0.01630076923076923,-0.015230769230769232,0.05463153846153846,-0.011005384615384615,-0.08522384615384615,0.1267653846153846,-0.23076923076923078,-0.46153846153846156,-0.5384615384615384,-0.5384615384615384,-0.23076923076923078,-0.3076923076923077,-0.38461538461538464,-1.9230769230769231,-0.5,-0.5769230769230769,-0.12980769230769232,0.09854384615384615,-0.03272,-0.030460769230769232,0.10935692307692307,-0.008075384615384616,-0.09822,0.12586384615384613,-0.23076923076923078,0.15384615384615385,0.15384615384615385,0.0,-0.46153846153846156,-2.5384615384615383,1.1538461538461537,-0.5384615384615384,-4.572115384615385,2.2403846153846154,1.25,0.09589615384615385,-0.03748923076923077,-0.03288384615384616,0.10947384615384616,-0.09097076923076923,-0.14524538461538464,0.11234153846153846,-0.3076923076923077,0.38461538461538464,0.7692307692307693,1.3076923076923077,2.6153846153846154,2.3846153846153846,0.15384615384615385,2.8461538461538463,-1.9375,24.4375,-2.423076923076923,0.15504846153846152,-0.09283923076923076,-0.025859999999999998,0.14103769230769234
communication,-0.003981538461538462,0.061673846153846155,0.04822692307692308,0.46153846153846156,1.4615384615384615,-0.23076923076923078,-0.6153846153846154,-0.46153846153846156,-0.5384615384615384,-0.6923076923076923,-1.2307692307692308,0.9326923076923077,1.1778846153846154,-0.014423076923076924,-0.06690846153846154,-0.030578461538461537,-0.01101,-0.01961076923076923,-0.045448461538461535,0.12368538461538461,0.07632230769230769,-0.38461538461538464,1.7692307692307692,-0.23076923076923078,0.3076923076923077,-0.38461538461538464,-0.15384615384615385,-0.23076923076923078,0.3076923076923077,4.9423076923076925,12.283653846153847,0.5,-0.12562923076923077,-0.06312,-0.04426461538461538,-0.04409076923076923,-0.030611538461538464,0.14847461538461537,0.06261307692307692,-2.923076923076923,-3.8461538461538463,-2.230769230769231,-2.0,-2.3846153846153846,-1.5384615384615385,-1.0769230769230769,-4.153846153846154,3.5336538461538463,-8.302884615384615,3.2259615384615383,-0.12109846153846153,-0.0740076923076923,-0.04479538461538461,-0.038978461538461545,-0.11861461538461539,0.2677284615384615,0.06783307692307691,5.923076923076923,5.153846153846154,1.9230769230769231,0.5384615384615384,0.0,0.38461538461538464,0.6923076923076923,1.2307692307692308,-4.764423076923077,24.754807692307693,1.4759615384615385,-0.2325915384615385,-0.1426623076923077,-0.10884538461538461,-0.09145923076923076
communication,-0.0053300000000000005,-0.04500333333333333,0.06864416666666666,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.5,-0.5833333333333334,-0.3333333333333333,-0.25,-0.25,0.010416666666666666,-0.015625,-0.13541666666666666,0.04882333333333333,-0.016550833333333334,-0.017196666666666666,0.06317166666666667,-0.02010083333333333,-0.09061666666666666,0.13374833333333333,-0.8333333333333334,1.5833333333333333,2.0833333333333335,0.08333333333333333,-0.25,0.16666666666666666,-0.25,-7.833333333333333,-0.4375,-1.578125,-0.203125,0.0980575,-0.03252666666666667,-0.03470333333333333,0.12608833333333333,0.019897500000000002,-0.11421666666666667,0.14457166666666668,-0.5,2.25,2.8333333333333335,-0.16666666666666666,-1.4166666666666667,0.25,0.0,-0.8333333333333334,-3.3125,7.328125,0.65625,0.0974375,-0.038705833333333335,-0.04343666666666667,0.12204999999999999,-0.10990416666666665,-0.1652025,0.11026999999999999,-1.3333333333333333,-0.9166666666666666,-3.3333333333333335,1.0833333333333333,1.8333333333333333,0.75,1.1666666666666667,0.08333333333333333,-3.3177083333333335,-0.5260416666666666,0.140625,0.15618333333333334,-0.10024,-0.03491666666666667,0.1638025
communication,-0.005631333333333334,-0.037760666666666665,0.054752666666666665,0.0,-0.2,-0.26666666666666666,-0.2,-0.06666666666666667,0.06666666666666667,0.0,-0.13333333333333333,0.07916666666666666,0.008333333333333333,-0.12916666666666668,0.045699333333333335,-0.01602,-0.011792,0.04427466666666667,-0.013216,-0.08072933333333333,0.10550133333333335,0.13333333333333333,-0.13333333333333333,0.06666666666666667,0.2,0.06666666666666667,0.5333333333333333,0.2,-0.4,-1.8625,0.4666666666666667,1.2416666666666667,0.08911533333333334,-0.03383733333333334,-0.024930666666666663,0.08982333333333334,-0.011914000000000001,-0.04485666666666666,0.047526,-1.2,-1.2666666666666666,0.3333333333333333,1.1333333333333333,-1.3333333333333333,-2.8666666666666667,-2.1333333333333333,-1.0666666666666667,-1.4791666666666667,4.241666666666666,-0.22916666666666666,0.044311333333333335,-0.022896000000000003,-0.011124666666666666,0.04281,-0.089258,-0.14329466666666668,0.09134133333333333,0.13333333333333333,0.7333333333333333,0.6,1.4,0.8,-0.06666666666666667,-0.6,0.06666666666666667,-3.7041666666666666,-3.879166666666667,0.8333333333333334,0.135758,-0.09481999999999999,-0.017911333333333335,0.110698
communication,-0.006347777777777778,0.044324999999999996,0.03586166666666667,0.2222222222222222,0.2777777777777778,0.6111111111111112,0.2777777777777778,-0.05555555555555555,-0.05555555555555555,0.0,0.2777777777777778,0.2326388888888889,0.1284722222222222,0.0763888888888889,-0.03222,-0.012254444444444445,-0.019951666666666666,-0.038733333333333335,-0.01926,0.04600722222222223,0.025119444444444444,0.6666666666666666,-1.5,-0.4444444444444444,-0.2222222222222222,0.4444444444444444,0.05555555555555555,-0.2222222222222222,0.3333333333333333,1.875,4.982638888888889,-0.5486111111111112,-0.02948,-0.007436111111111111,-0.028761111111111112,-0.036539444444444444,0.003825,0.10693333333333332,0.056505,-5.055555555555555,-4.888888888888889,-1.0555555555555556,-0.5555555555555556,-0.3333333333333333,-0.7222222222222222,-0.4444444444444444,-0.6666666666666666,1.3923611111111112,-2.6840277777777777,-0.1388888888888889,-0.058007222222222224,-0.02166777777777778,-0.06309000000000001,-0.06732500000000001,-0.10427499999999999,0.1952038888888889,0.04785166666666667,0.0,0.6666666666666666,0.6111111111111112,0.3333333333333333,0.16666666666666666,-0.3888888888888889,0.4444444444444444,-0.1111111111111111,2.0381944444444446,-22.90625,3.7881944444444446,-0.10667277777777778,-0.032905,-0.13614222222222222,-0.13553833333333332
communication,-0.006510833333333334,-0.050903333333333335,0.06510416666666667,-0.3333333333333333,-0.4166666666666667,-0.5833333333333334,-0.16666666666666666,-0.25,-0.16666666666666666,-0.6666666666666666,-0.75,-0.07291666666666667,0.0625,-0.046875,-0.06610583333333334,0.024704166666666666,0.011805000000000001,-0.04271916666666667,-0.024698333333333333,-0.10567166666666666,0.12996416666666666,-0.3333333333333333,-0.6666666666666666,-1.1666666666666667,-1.75,-2.9166666666666665,-2.6666666666666665,-2.1666666666666665,0.5833333333333334,-0.7708333333333334,-2.0,1.8541666666666667,-0.13099666666666668,0.051198333333333325,0.024652499999999997,-0.08596750000000002,-0.038533333333333336,-0.1825766666666667,0.174235,0.16666666666666666,-0.75,-1.3333333333333333,-0.8333333333333334,-1.75,-3.75,-2.5,-8.0,-3.625,34.197916666666664,-6.458333333333333,-0.19816583333333335,0.09443666666666667,0.029989166666666667,-0.11571833333333333,-0.046955833333333336,-0.18241416666666666,0.15637166666666666,0.5,0.3333333333333333,0.0,0.6666666666666666,1.4166666666666667,2.4166666666666665,0.8333333333333334,-0.3333333333333333,-2.6145833333333335,-22.588541666666668,-0.46875,-0.19501749999999998,0.105865,0.027759999999999996,-0.11166916666666667
communication,-0.007546363636363637,-0.05082545454545455,0.07448545454545454,-0.09090909090909091,-0.18181818181818182,-0.18181818181818182,-0.36363636363636365,-0.2727272727272727,0.2727272727272727,0.09090909090909091,0.5454545454545454,0.10227272727272728,0.045454545454545456,-0.11931818181818182,0.06584,-0.023437272727272727,-0.014465454545454547,0.056307272727272734,-0.022371818181818184,-0.10959636363636366,0.1486590909090909,0.0,-0.09090909090909091,-0.36363636363636365,-0.7272727272727273,-0.7272727272727273,-1.4545454545454546,-1.9090909090909092,0.18181818181818182,-1.5,-0.13636363636363635,-0.017045454545454544,0.13154181818181818,-0.04700272727272728,-0.02979090909090909,0.11249818181818183,0.01020909090909091,-0.17933181818181818,0.2245209090909091,-1.3636363636363635,-1.7272727272727273,-2.5454545454545454,-1.0909090909090908,-1.3636363636363635,-2.4545454545454546,-2.3636363636363638,-0.2727272727272727,-4.880681818181818,12.653409090909092,-2.210227272727273,0.19588363636363634,-0.08220909090909091,-0.0461809090909091,0.1646509090909091,-0.17014363636363636,-0.22953727272727276,0.1697,-2.4545454545454546,-1.0,-0.6363636363636364,-0.45454545454545453,-0.18181818181818182,0.09090909090909091,-0.36363636363636365,-12.909090909090908,-6.642045454545454,-1.4943181818181819,3.289772727272727,0.2708745454545454,-0.15075636363636363,-0.01878272727272727,0.18910909090909087
communication,-0.008545,-0.047689166666666664,0.06726083333333334,-0.16666666666666666,-0.16666666666666666,-0.25,-0.5833333333333334,-0.5,-0.5,-0.25,-0.3333333333333333,-0.125,0.3072916666666667,0.11458333333333333,0.05756666666666666,-0.021585833333333332,-0.014633333333333333,0.054315833333333334,-0.016479166666666666,-0.050537500000000006,0.06433083333333334,0.8333333333333334,-0.16666666666666666,-0.16666666666666666,0.4166666666666667,1.4166666666666667,0.75,0.4166666666666667,2.6666666666666665,-0.4635416666666667,-0.7239583333333334,-0.4322916666666667,0.057576666666666665,-0.022435833333333335,-0.014587500000000002,0.05397,-8.166666666666667E-5,-0.11324083333333333,0.1393633333333333,0.3333333333333333,1.0,1.75,1.5833333333333333,1.8333333333333333,1.75,1.5833333333333333,-0.6666666666666666,-2.8333333333333335,6.390625,0.9166666666666666,0.11368833333333332,-0.049652499999999995,-0.031463333333333336,0.10675583333333334,-0.144125,-0.20467,0.15950583333333332,3.25,-2.3333333333333335,-0.75,-0.4166666666666667,0.25,0.16666666666666666,-1.1666666666666667,5.583333333333333,-4.140625,-4.802083333333333,3.2135416666666665,0.23434416666666666,-0.1383208333333333,-0.0231425,0.191055
communication,-0.009350500000000001,0.0409425,0.031421,-0.1,-0.3,-0.6,-0.55,-0.55,-0.2,-0.2,-0.3,0.35625,0.459375,-0.05625,0.0102965,0.009798999999999999,-0.019598499999999998,-0.043747,-0.047534,0.074219,0.036279,-1.75,-1.3,-0.25,-0.05,0.0,-0.05,1.0,1.0,2.05625,2.5875,0.140625,0.0218565,0.038861,-0.0398625,-0.08014550000000001,-0.06897,0.1258545,0.0434085,1.0,0.15,-0.55,-0.05,0.05,-0.35,-0.6,-0.3,-1.8125,12.8375,-2.79375,0.0315915,0.053052,-0.066959,-0.1191655,-0.034961,0.1853025,0.0908205,-1.15,0.3,0.25,0.2,0.05,0.0,0.15,-1.25,0.471875,-6.23125,2.590625,0.037344,0.0623135,-0.09336199999999999,-0.1612605
communication,-0.010295,-0.05021166666666666,0.0655925,-0.5,-0.5833333333333334,-0.16666666666666666,-0.25,-0.08333333333333333,-0.08333333333333333,-1.0,-1.5833333333333333,0.18229166666666666,0.328125,-0.06770833333333333,-1.5E-5,0.005686666666666666,0.026799166666666666,-0.0787,-0.014079166666666665,-0.05493166666666666,0.06376166666666667,-2.4166666666666665,-0.5833333333333334,0.08333333333333333,-0.3333333333333333,-0.08333333333333333,-1.5,-1.6666666666666667,-0.5833333333333334,-1.1041666666666667,-0.3958333333333333,-0.10416666666666667,2.6416666666666667E-4,0.0057725,0.027852500000000002,-0.07832833333333333,0.02779083333333333,-0.1920575,0.19755083333333334,0.75,0.08333333333333333,-0.16666666666666666,0.0,0.4166666666666667,-0.75,-2.0,0.4166666666666667,-11.760416666666666,19.25,-13.015625,-0.017404166666666665,0.016265833333333334,0.10583916666666666,-0.22520416666666668,-0.10827750000000001,-0.26826916666666667,0.12223250000000001,0.8333333333333334,-0.9166666666666666,-0.8333333333333334,-0.9166666666666666,1.0833333333333333,3.4166666666666665,2.0,2.9166666666666665,-4.067708333333333,-33.427083333333336,6.369791666666667,-0.04977916666666667,0.07414333333333332,0.15001916666666668,-0.2838541666666667
communication,-0.011579285714285714,-0.04370142857142857,0.055175714285714286,-0.2857142857142857,-0.21428571428571427,-0.07142857142857142,0.0,-0.5,-0.6428571428571429,-0.9285714285714286,-1.3571428571428572,-0.05803571428571429,0.022321428571428572,-0.022321428571428572,0.06569142857142858,-0.02186785714285714,0.010624285714285715,-0.013985714285714285,-0.02389142857142857,-0.0883792857142857,0.106445,-0.14285714285714285,-0.35714285714285715,-0.35714285714285715,-0.42857142857142855,-1.1428571428571428,-1.2857142857142858,-0.8571428571428571,-1.2857142857142858,-0.13392857142857142,-0.23660714285714285,0.2767857142857143,0.1312957142857143,-0.04389785714285715,0.021675714285714288,-0.02778,0.007917142857142857,-0.10560785714285714,0.11467642857142857,-0.35714285714285715,-0.5,-0.5,-0.21428571428571427,-0.07142857142857142,1.0714285714285714,1.8571428571428572,-1.0714285714285714,-4.28125,2.9464285714285716,-2.5357142857142856,0.12910642857142857,-0.051879999999999996,0.017712857142857145,-0.027073571428571426,-0.12953357142857141,-0.2097521428571429,0.09800500000000001,-2.2142857142857144,-0.07142857142857142,0.35714285714285715,0.35714285714285715,0.14285714285714285,1.0,-0.35714285714285715,-1.8571428571428572,-5.397321428571429,4.928571428571429,4.772321428571429,0.2361057142857143,-0.09711071428571429,0.09470071428571428,-0.08648285714285715
